0.0,0.0,0.0,-0.09409147500991821,-0.02662503719329834,-0.038162759034150895,-0.1728082299232483,-0.10062575340270996,-0.06111647420954114,-0.23654955625534058,-0.1641499400138855,-0.08149682217668897,-0.29678356647491455,-0.19155257940292358,-0.10179705405067807,-0.1193777322769165,-0.2897360026836395,-0.03286429726910001,-0.15120691061019897,-0.4173656702041626,-0.05514483386110669,-0.1655523180961609,-0.49309778213500977,-0.07434427970480328,-0.17373257875442505,-0.5576191544532776,-0.08955583208631879,-0.05966293811798096,-0.31005504727363586,-0.03770923846792584,-0.06544852256774902,-0.45721176266670227,-0.05495053389500981,-0.06814944744110107,-0.548790693283081,-0.07356793665718442,-0.06777870655059814,-0.6212450265884399,-0.08865700894426709,-0.00408250093460083,-0.3007581830024719,-0.04800602653455144,0.00573354959487915,-0.4307892322540283,-0.07096911454033261,0.010108590126037598,-0.5103751569986343,-0.09134552115034467,0.013090729713439941,-0.5783742368221283,-0.10689030819963818,0.04697740077972412,-0.26790347695350647,-0.06164684751462346,0.08116793632507324,-0.35373082756996155,-0.08520816498827344,0.10404843091964722,-0.4111393392086029,-0.09775600069593793,0.12344956398010254,-0.464256227016449,-0.10667406999897366,open_palm
0.0,0.0,0.0,-0.09416884183883667,-0.027284741401672363,-0.03684016329759743,-0.1727769374847412,-0.10201793909072876,-0.05905550730938103,-0.2374422252178192,-0.16577506065368652,-0.07895035309309151,-0.29796409606933594,-0.19130128622055054,-0.0988715739321151,-0.11918395757675171,-0.2909056842327118,-0.03249871743435051,-0.15122461318969727,-0.4194551706314087,-0.05515867484325554,-0.16620120406150818,-0.4958363175392151,-0.07474341256136086,-0.17555296421051025,-0.5615020096302032,-0.0903363452624717,-0.06023210287094116,-0.31030553579330444,-0.03804272053355362,-0.06688207387924194,-0.45739853382110596,-0.05592596543544914,-0.07051795721054077,-0.5495520234107971,-0.0747932047914901,-0.07163405418395996,-0.6229138970375061,-0.0900035352777877,-0.005011498928070068,-0.2999242842197418,-0.04888527480477478,0.004667401313781738,-0.4301545023918152,-0.07242865128034737,0.008459627628326416,-0.5100467056035995,-0.09266506893152382,0.010442554950714111,-0.5786495208740234,-0.10794682068342354,0.04545027017593384,-0.2659878730773926,-0.06296297920459892,0.07954680919647217,-0.35245734453201294,-0.0871218071650901,0.1021353006362915,-0.4108642339706421,-0.09977719200367119,0.12128925323486328,-0.4658014178276062,-0.10864701134676125,open_palm
0.0,0.0,0.0,-0.09425073862075806,-0.02613621950149536,-0.03731486654993432,-0.1734616756439209,-0.10225236415863037,-0.05901081941243547,-0.23873543739318848,-0.1668298840522766,-0.0783562035035743,-0.29953625798225403,-0.19200009107589722,-0.0977564275931968,-0.1201632022857666,-0.2890687584877014,-0.031590656257833416,-0.1519942283630371,-0.4173890948295593,-0.05374122119661706,-0.1671188473701477,-0.49420905113220215,-0.07291236973520654,-0.17664381861686707,-0.560325413942337,-0.08838260627504724,-0.06170731782913208,-0.30848318338394165,-0.036697075582708294,-0.06803500652313232,-0.4554097652435303,-0.05448255769130128,-0.07128274440765381,-0.5475302040576935,-0.07337286031958001,-0.07205671072006226,-0.6219021379947662,-0.08863124705072778,-0.00666433572769165,-0.29837918281555176,-0.04720951697942155,0.0022174715995788574,-0.4284747242927551,-0.07133299566027063,0.005788266658782959,-0.5087683796882629,-0.0922816739153518,0.007731378078460693,-0.578419029712677,-0.10799542523142236,0.04419964551925659,-0.26527559757232666,-0.0609403782260074,0.07801103591918945,-0.3519580364227295,-0.08599702722545999,0.10129177570343018,-0.41052234172821045,-0.09942170686241525,0.12120211124420166,-0.4660484194755554,-0.10884985781427758,open_palm
0.0,0.0,0.0,-0.09380501508712769,-0.02635049819946289,-0.03637605612073003,-0.172818124294281,-0.10035538673400879,-0.05747265075240193,-0.23663800954818726,-0.16446936130523682,-0.07638721992168485,-0.2959200143814087,-0.1900448203086853,-0.09534184713754712,-0.11991626024246216,-0.2869555354118347,-0.030777421639299973,-0.15132766962051392,-0.4145999550819397,-0.053111051068640336,-0.1669415831565857,-0.4912944734096527,-0.07256410349998532,-0.17707708477973938,-0.5567926466464996,-0.08805803288612424,-0.06212460994720459,-0.30711865425109863,-0.03587901671323834,-0.06895053386688232,-0.45362401008605957,-0.05342195262107907,-0.07265543937683105,-0.5444893836975098,-0.07212156136426984,-0.07390880584716797,-0.617574542760849,-0.087191992298699,-0.007226526737213135,-0.2978361248970032,-0.04632565458211957,0.0012744665145874023,-0.4288185238838196,-0.0700384684363371,0.004968225955963135,-0.5081784129142761,-0.09065482844505368,0.007075190544128418,-0.5764891803264618,-0.10607927371654569,0.04412788152694702,-0.26533567905426025,-0.059923277095890626,0.07856941223144531,-0.3527960181236267,-0.08426024098787366,0.10174256563186646,-0.41073301434516907,-0.0971211128393179,0.12149721384048462,-0.46501487493515015,-0.10609322120342313,open_palm
0.0,0.0,0.0,-0.09468036890029907,-0.025802254676818848,-0.03661121853048144,-0.17371636629104614,-0.09845834970474243,-0.05769788526350794,-0.23729518055915833,-0.16187626123428345,-0.07645197265202341,-0.29613620042800903,-0.18723255395889282,-0.09523861907774744,-0.12152314186096191,-0.28535500168800354,-0.03136127122098742,-0.1526746153831482,-0.41283220052719116,-0.05334690265709696,-0.1680031418800354,-0.48943519592285156,-0.07247727416807948,-0.17771196365356445,-0.5550468564033508,-0.08775568060929118,-0.06351995468139648,-0.30525296926498413,-0.03610546194369135,-0.07057523727416992,-0.4506557583808899,-0.05339268274957476,-0.07443451881408691,-0.540817141532898,-0.07201035373265086,-0.07569080591201782,-0.6135101914405823,-0.08715923928076563,-0.008778393268585205,-0.2963115870952606,-0.04614674724990664,0.00024169683456420898,-0.42560067772865295,-0.06962848507220087,0.003542304039001465,-0.5038620829582214,-0.09033405833298502,0.0052686333656311035,-0.5715374052524567,-0.1059286078100854,0.04216158390045166,-0.2644190490245819,-0.059338801134174446,0.07641398906707764,-0.35145124793052673,-0.08367695711905299,0.0996633768081665,-0.4089185297489166,-0.09678510628992854,0.11960351467132568,-0.46323829889297485,-0.10598222218806086,open_palm
0.0,0.0,0.0,-0.09257173538208008,-0.0264585018157959,-0.0357070333400884,-0.17016258835792542,-0.09917652606964111,-0.056299439732185874,-0.23435482382774353,-0.16154515743255615,-0.07481080955659536,-0.293547660112381,-0.1837024688720703,-0.0933978474775472,-0.12013888359069824,-0.2856755256652832,-0.029794824410430465,-0.15109285712242126,-0.41256362199783325,-0.05125664091502813,-0.16627144813537598,-0.48929741978645325,-0.07016319698487905,-0.17562738060951233,-0.5544909238815308,-0.0852574101725736,-0.06294292211532593,-0.3052583336830139,-0.03472325867807058,-0.06819021701812744,-0.45038098096847534,-0.051542594198338065,-0.07181769609451294,-0.5403817296028137,-0.06984165227805761,-0.07343506813049316,-0.6124666929244995,-0.08459876394664434,-0.008513212203979492,-0.29646971821784973,-0.04492538711821226,-0.0005033612251281738,-0.4260689914226532,-0.06813627398406652,0.002492845058441162,-0.5044499039649963,-0.08910588092004446,0.0038278698921203613,-0.5720745921134949,-0.10476810402070669,0.04198718070983887,-0.2649570107460022,-0.05821490949784902,0.07685166597366333,-0.35088974237442017,-0.0825255877414861,0.10060518980026245,-0.40780138969421387,-0.09599444932138113,0.1212083101272583,-0.46111738681793213,-0.10530607319270757,open_palm
0.0,0.0,0.0,-0.09297317266464233,-0.025286197662353516,-0.0362535367700616,-0.17036330699920654,-0.09730088710784912,-0.057317415902332414,-0.23371952772140503,-0.16019374132156372,-0.07619206113548671,-0.29238736629486084,-0.1840888261795044,-0.09512101365061199,-0.11949598789215088,-0.2838660776615143,-0.03100797785253917,-0.15023359656333923,-0.4105098247528076,-0.052879984209255326,-0.16524648666381836,-0.486843079328537,-0.072020130881981,-0.17450758814811707,-0.5518596768379211,-0.08723407489986812,-0.0623205304145813,-0.3036622405052185,-0.03567554307909404,-0.06787371635437012,-0.44926297664642334,-0.052699549773649323,-0.07123935222625732,-0.5390357375144958,-0.07094738138647472,-0.07249760627746582,-0.6109336316585541,-0.0856830428335229,-0.008038341999053955,-0.29507511854171753,-0.04562041787238513,-0.0003826618194580078,-0.42514580488204956,-0.06888717664213573,0.003077983856201172,-0.5032489895820618,-0.08965467912884151,0.0049887895584106445,-0.570495069026947,-0.10520114255876933,0.04257047176361084,-0.26367536187171936,-0.05869929743738567,0.07721257209777832,-0.3501017689704895,-0.08300721896620189,0.10113239288330078,-0.40663212537765503,-0.09635083628626262,0.12184399366378784,-0.45954811573028564,-0.10558093590469753,open_palm
0.0,0.0,0.0,-0.09409850835800171,-0.02736985683441162,-0.036311434804702,-0.17218220233917236,-0.09814083576202393,-0.0583444035046341,-0.23491719365119934,-0.15929335355758667,-0.07800627708365937,-0.29292649030685425,-0.18501615524291992,-0.0976282751553299,-0.11982953548431396,-0.2840125560760498,-0.033293025790953834,-0.1509060263633728,-0.41203558444976807,-0.05611727222731133,-0.16592353582382202,-0.488844633102417,-0.07566111743381043,-0.1752995252609253,-0.5541146099567413,-0.0909933841221573,-0.062117040157318115,-0.30378925800323486,-0.03829961106112023,-0.0687292218208313,-0.4489864110946655,-0.05628706350853463,-0.07221245765686035,-0.5387402176856995,-0.0747139400236847,-0.0732373595237732,-0.6102181673049927,-0.08948199659516831,-0.00754702091217041,-0.29503509402275085,-0.048484286516213615,0.00019341707229614258,-0.4256255030632019,-0.07211870908668061,0.0036095380783081055,-0.5044323652982712,-0.09269256353309174,0.005707800388336182,-0.5723511576652527,-0.1081759801500084,0.0434190034866333,-0.2630920708179474,-0.061754299550557334,0.07794749736785889,-0.34958526492118835,-0.08624394446542283,0.10156065225601196,-0.4064997434616089,-0.09940651267697831,0.12183278799057007,-0.4599367380142212,-0.10848376363446732,open_palm
0.0,0.0,0.0,-0.09387236833572388,-0.02573704719543457,-0.03791781066729527,-0.17244097590446472,-0.09669274091720581,-0.06054283975436192,-0.23580479621887207,-0.15848135948181152,-0.08048096596075993,-0.29461371898651123,-0.18587762117385864,-0.10037427692486744,-0.11935192346572876,-0.283088743686676,-0.034772846091527754,-0.15025204420089722,-0.4104011654853821,-0.05838299094511967,-0.16512686014175415,-0.4875970780849457,-0.07848628162219029,-0.1744101643562317,-0.5533297061920166,-0.09423797874524098,-0.0618433952331543,-0.3034731149673462,-0.03917821048571568,-0.0682377815246582,-0.4484708905220032,-0.057918491948385054,-0.07185328006744385,-0.538035124540329,-0.07669488637520772,-0.07312595844268799,-0.6097777187824249,-0.0916880249865244,-0.007569372653961182,-0.2946840226650238,-0.048899552959937864,-0.0002307295799255371,-0.42440342903137207,-0.07331553398444157,0.0032471418380737305,-0.5031907111406326,-0.09397915302588444,0.0053160786628723145,-0.5715115964412689,-0.10944313852860432,0.043400585651397705,-0.2628055214881897,-0.06184088363124829,0.07704579830169678,-0.34934741258621216,-0.08706744312121373,0.10060274600982666,-0.4055817127227783,-0.10035608260704976,0.12069118022918701,-0.458518922328949,-0.10947439371420842,open_palm
0.0,0.0,0.0,-0.09279114007949829,-0.02717268466949463,-0.038073605588579085,-0.17025041580200195,-0.09810072183609009,-0.06172367065300932,-0.23406082391738892,-0.1601080298423767,-0.08276689305057516,-0.2939024865627289,-0.187375009059906,-0.10369480653753271,-0.11786532402038574,-0.2854624092578888,-0.03511799379339209,-0.14808440208435059,-0.41295212507247925,-0.05890064939012518,-0.16329699754714966,-0.48972201347351074,-0.07907385631551733,-0.17322087287902832,-0.5544905662536621,-0.09485691293230047,-0.06014043092727661,-0.30481335520744324,-0.03989607720723143,-0.0661545991897583,-0.45003172755241394,-0.058868213287496474,-0.07042735815048218,-0.5396473109722137,-0.07763772710313788,-0.0726514458656311,-0.611211895942688,-0.09255897506227484,-0.005602419376373291,-0.29525449872016907,-0.04999670638790121,0.002407371997833252,-0.4252929091453552,-0.0744650463675498,0.00552678108215332,-0.5043657124042511,-0.09465473397722235,0.0069037675857543945,-0.5726417005062103,-0.10976289465179434,0.045277535915374756,-0.26222845911979675,-0.06334666415204993,0.07904738187789917,-0.3496440052986145,-0.0884098882888793,0.10220122337341309,-0.40673574805259705,-0.10129131629219046,0.1217232346534729,-0.46011602878570557,-0.11008937909355154,open_palm
0.0,0.0,0.0,-0.09406757354736328,-0.02637624740600586,-0.03581603391273802,-0.1728527843952179,-0.09899061918258667,-0.056922999752600845,-0.23734787106513977,-0.16094744205474854,-0.07577917499645537,-0.29726946353912354,-0.1873735785484314,-0.09465726984842604,-0.1187482476234436,-0.2844575047492981,-0.03072456604047602,-0.14947184920310974,-0.4105494022369385,-0.052172788960774596,-0.16482070088386536,-0.4859745502471924,-0.07079326881273573,-0.17520135641098022,-0.5501444339752197,-0.08580633772714918,-0.061038196086883545,-0.3040356934070587,-0.036050913466056045,-0.06739044189453125,-0.44887620210647583,-0.053249382955868896,-0.07192528247833252,-0.5387322306632996,-0.07151476813658064,-0.07471239566802979,-0.6107835173606873,-0.08633079899652785,-0.0067258477210998535,-0.29458922147750854,-0.04662138743503874,0.0014556050300598145,-0.4234190881252289,-0.07014235628946608,0.004160046577453613,-0.5016462355852127,-0.09069001449449843,0.0049555301666259766,-0.569639265537262,-0.10617381854160612,0.04370009899139404,-0.26211509108543396,-0.06023682801230734,0.07797670364379883,-0.3480333983898163,-0.08476574493749922,0.10114479064941406,-0.4051610827445984,-0.0979876644740898,0.12088406085968018,-0.45939821004867554,-0.10723889393909758,open_palm
0.0,0.0,0.0,-0.09288203716278076,-0.027134597301483154,-0.03645693760790891,-0.17100703716278076,-0.09947985410690308,-0.05796391766943998,-0.23425495624542236,-0.16040802001953125,-0.07713608321228094,-0.29291290044784546,-0.18635541200637817,-0.09632241603412695,-0.11773091554641724,-0.2846168279647827,-0.03232405584731168,-0.14818871021270752,-0.41175317764282227,-0.05536106478848524,-0.16330230236053467,-0.48888155817985535,-0.07506275799551076,-0.1733766496181488,-0.5538652241230011,-0.09050880250015325,-0.06017667055130005,-0.303816556930542,-0.037230769809866615,-0.06620669364929199,-0.4480980634689331,-0.05574003484525747,-0.07040882110595703,-0.5369639694690704,-0.07447712745943136,-0.07266199588775635,-0.6083796322345734,-0.0892998563913352,-0.005913853645324707,-0.2946595549583435,-0.04739217337646551,0.0015575885772705078,-0.4235180616378784,-0.07181664433755941,0.004830777645111084,-0.5017786473035812,-0.09230688091793127,0.006382346153259277,-0.5698734521865845,-0.10741802927532262,0.04474282264709473,-0.2626541256904602,-0.0606423976687438,0.07807868719100952,-0.34912747144699097,-0.08554172393360204,0.1012842059135437,-0.4052348732948303,-0.09841462102212972,0.12111455202102661,-0.45826202630996704,-0.10717447724618978,open_palm
