0.0,0.0,0.0,-0.05787527561187744,-0.027002334594726562,-0.011011373777307654,-0.10986196994781494,-0.08522951602935791,-0.017762809586145067,-0.12209469079971313,-0.15659061074256897,-0.02881167043409505,-0.08788681030273438,-0.1997976005077362,-0.035698046502091074,-0.08384966850280762,-0.1665307581424713,0.013751482065401888,-0.09971433877944946,-0.22245246171951294,-0.017622697692729616,-0.09900015592575073,-0.16651493310928345,-0.03174060356280961,-0.0912628173828125,-0.14010009169578552,-0.03563575592301049,-0.05113554000854492,-0.17674005031585693,0.005834754962108946,-0.07148712873458862,-0.22968193888664246,-0.025121189248181963,-0.06550770998001099,-0.15667641162872314,-0.025965606388069773,-0.049902915954589844,-0.1424662470817566,-0.015990716930843973,-0.015899360179901123,-0.17957180738449097,-0.008844065074242735,-0.03717249631881714,-0.22532430291175842,-0.04089437570831933,-0.03366178274154663,-0.1519504189491272,-0.026025520231939936,-0.01998966932296753,-0.13624751567840576,-0.004904472794748926,0.02524787187576294,-0.17453032732009888,-0.025187888708330775,0.00047475099563598633,-0.2175610363483429,-0.038372980025030756,-0.0028589367866516113,-0.1647583246231079,-0.022548744049288416,0.007586836814880371,-0.14422881603240967,-0.005222630747027779,fist
0.0,0.0,0.0,-0.05724823474884033,-0.02311861515045166,-0.011516754772515014,-0.11075127124786377,-0.08309757709503174,-0.018549992959947303,-0.1228032112121582,-0.15918901562690735,-0.029534380208701805,-0.08947449922561646,-0.20720702409744263,-0.03613823026046248,-0.08439755439758301,-0.16669169068336487,0.011605340730397984,-0.10710692405700684,-0.22265446186065674,-0.02058351717516871,-0.10327786207199097,-0.1641097068786621,-0.033911519940943435,-0.09100574254989624,-0.1383906602859497,-0.03676967441663237,-0.051332175731658936,-0.17660659551620483,0.004223060071467444,-0.07585358619689941,-0.23233234882354736,-0.027506466280669883,-0.06769329309463501,-0.1571132242679596,-0.02745294689759703,-0.050226449966430664,-0.14039093255996704,-0.016060098331422523,-0.015803515911102295,-0.17884743213653564,-0.009878013540060238,-0.04041934013366699,-0.22802627086639404,-0.042532348331064895,-0.03614693880081177,-0.15090259909629822,-0.02720698833093138,-0.02163708209991455,-0.13194379210472107,-0.005208283454180673,0.02578878402709961,-0.17306441068649292,-0.025573606859893516,-0.001206040382385254,-0.21719908714294434,-0.040001713927836136,-0.003712892532348633,-0.1642172932624817,-0.025171022187919334,0.007244706153869629,-0.14279377460479736,-0.007950849156827644,fist
0.0,0.0,0.0,-0.055490314960479736,-0.018767714500427246,-0.015149876902285087,-0.10983175039291382,-0.07714876532554626,-0.02324660817015456,-0.1253986358642578,-0.15216588973999023,-0.03469876708317088,-0.09185445308685303,-0.19766071438789368,-0.04091811688471125,-0.09572452306747437,-0.15916964411735535,0.012074689885196221,-0.11596310138702393,-0.21349307894706726,-0.020939947532895076,-0.1059408187866211,-0.15325778722763062,-0.035004971044543254,-0.09366977214813232,-0.1295342743396759,-0.03855957226681994,-0.06180304288864136,-0.17162063717842102,0.006161716339704526,-0.08132869005203247,-0.22543475031852722,-0.027247251438382136,-0.06946581602096558,-0.15073680877685547,-0.028438336642864215,-0.055452048778533936,-0.13674619793891907,-0.017742029818180072,-0.02494680881500244,-0.17581692337989807,-0.007029918449404704,-0.04349774122238159,-0.22429433465003967,-0.04040927948284434,-0.03727179765701294,-0.14893528819084167,-0.02560389363992499,-0.026105225086212158,-0.13395479321479797,-0.004040303135695922,0.01734071969985962,-0.17350590229034424,-0.02227108502614783,-0.0050664544105529785,-0.2073734700679779,-0.036532470452073085,-0.006288886070251465,-0.15477436780929565,-0.02278758348751353,0.0021188855171203613,-0.13880592584609985,-0.006619937679204213,fist
0.0,0.0,0.0,-0.056441307067871094,-0.0209214985370636,-0.013785142272297435,-0.10918945074081421,-0.07657912373542786,-0.021832410066906505,-0.12387251853942871,-0.15270844101905823,-0.03375107777077346,-0.08897799253463745,-0.19997534155845642,-0.040748968541208797,-0.09220004081726074,-0.15929704904556274,0.012472152889188237,-0.11590486764907837,-0.21582558751106262,-0.020484821691695743,-0.10576975345611572,-0.1555062234401703,-0.03441665303665786,-0.0930936336517334,-0.13177865743637085,-0.03770717588025718,-0.05789029598236084,-0.171049565076828,0.005985642031248517,-0.08032917976379395,-0.22501158714294434,-0.026626428409997516,-0.06804871559143066,-0.15009045600891113,-0.027475515201274447,-0.054563939571380615,-0.1348882019519806,-0.016851233139220767,-0.021380901336669922,-0.17446818947792053,-0.007656656026426845,-0.04296344518661499,-0.22624295949935913,-0.04105903190333038,-0.03532308340072632,-0.1495668590068817,-0.026505589305941157,-0.023571014404296875,-0.1295768916606903,-0.004787246051762395,0.020601928234100342,-0.17110636830329895,-0.023180534883920245,-0.004528701305389404,-0.21166464686393738,-0.037791672914806895,-0.004914045333862305,-0.15896561741828918,-0.023905062868777804,0.003932356834411621,-0.1365409791469574,-0.007304084773693376,fist
0.0,0.0,0.0,-0.05196410417556763,-0.01968836784362793,-0.016232633657068618,-0.10635966062545776,-0.07545697689056396,-0.02551617442748011,-0.12508916854858398,-0.14817988872528076,-0.038053437761277564,-0.0906403660774231,-0.19303512573242188,-0.04525651752135218,-0.09388852119445801,-0.16161948442459106,0.0090161965496236,-0.1168566346168518,-0.21553465723991394,-0.024362057141274818,-0.10490012168884277,-0.15499979257583618,-0.037901021234006294,-0.09249597787857056,-0.134686678647995,-0.041217840901822456,-0.05869162082672119,-0.1736454963684082,0.0034356243710362833,-0.08016455173492432,-0.2222670316696167,-0.030311701513141998,-0.06716889142990112,-0.14568236470222473,-0.030567211724132903,-0.05476653575897217,-0.1347464919090271,-0.019469763777465232,-0.02114790678024292,-0.17667579650878906,-0.00943257535925568,-0.041970252990722656,-0.22409498691558838,-0.04383742033621729,-0.033833861351013184,-0.1462102234363556,-0.028888376123518356,-0.022684752941131592,-0.13079595565795898,-0.007035932663143285,0.02092564105987549,-0.17358651757240295,-0.024332569605917342,-0.0031183958053588867,-0.2072872817516327,-0.03937279774925173,-0.003932476043701172,-0.15364259481430054,-0.025700788638800987,0.004448592662811279,-0.13602623343467712,-0.009424281000406154,fist
0.0,0.0,0.0,-0.054412126541137695,-0.017066866159439087,-0.015536657342465787,-0.11082357168197632,-0.07374829053878784,-0.02410451210454312,-0.1324455738067627,-0.14978447556495667,-0.03627639710322228,-0.09833729267120361,-0.19533592462539673,-0.04300102292910424,-0.09701806306838989,-0.1587645411491394,0.012604065431503386,-0.12202227115631104,-0.21360841393470764,-0.01966601497844067,-0.10886400938034058,-0.1538645327091217,-0.03240020647064057,-0.09510523080825806,-0.1351006031036377,-0.03531947433367577,-0.06209290027618408,-0.1723194718360901,0.0072181929892281005,-0.08739626407623291,-0.22451916337013245,-0.02641439698055592,-0.07236272096633911,-0.147853821516037,-0.026235622161777883,-0.058250248432159424,-0.13659310340881348,-0.014175908447953134,-0.024999797344207764,-0.17674612998962402,-0.0055885233858248284,-0.04980200529098511,-0.2257051169872284,-0.03929826318636742,-0.03972655534744263,-0.1480911672115326,-0.024350111180694967,-0.026588857173919678,-0.13330239057540894,-0.0020698078849932244,0.017050325870513916,-0.17564254999160767,-0.020418730372341543,-0.010648548603057861,-0.2119748294353485,-0.0338739313127121,-0.01025545597076416,-0.1601804494857788,-0.020101365441234975,-0.00015687942504882812,-0.1431799829006195,-0.0038089950510880044,fist
0.0,0.0,0.0,-0.055067241191864014,-0.02033388614654541,-0.014708573620566767,-0.10816740989685059,-0.07504117488861084,-0.023717051993855875,-0.12649327516555786,-0.14922523498535156,-0.036439687635549944,-0.09364837408065796,-0.19623428583145142,-0.044038706149706286,-0.0922510027885437,-0.15740153193473816,0.009788273211768228,-0.12000542879104614,-0.21045619249343872,-0.024004325892576617,-0.10727781057357788,-0.15127623081207275,-0.037120130535015505,-0.0921897292137146,-0.1329677700996399,-0.03986737939322893,-0.05815547704696655,-0.1701255440711975,0.0034677871337294164,-0.08500295877456665,-0.2231823205947876,-0.03111767644787733,-0.07051128149032593,-0.14667317271232605,-0.030636385705122393,-0.05548572540283203,-0.13635417819023132,-0.018391827743300837,-0.02168673276901245,-0.17427951097488403,-0.010063037898191851,-0.047012925148010254,-0.22455313801765442,-0.04569234016145174,-0.037632644176483154,-0.14577868580818176,-0.029946618404039782,-0.02388662099838257,-0.13093873858451843,-0.006692778941044253,0.01979649066925049,-0.17213734984397888,-0.025438989203223628,-0.007134377956390381,-0.21031633019447327,-0.0407873361071438,-0.007083892822265625,-0.15826398134231567,-0.02648392381871645,0.0032210946083068848,-0.14055609703063965,-0.009329410891780299,fist
0.0,0.0,0.0,-0.051871299743652344,-0.019404977560043335,-0.015920972953722412,-0.10498833656311035,-0.0757627785205841,-0.02502996524719947,-0.12455016374588013,-0.15033233165740967,-0.037542136888191635,-0.09233802556991577,-0.19678056240081787,-0.04476364938466304,-0.09028643369674683,-0.15958833694458008,0.010342152287080353,-0.11614573001861572,-0.21112969517707825,-0.022798250000164444,-0.10274964570999146,-0.15189069509506226,-0.03561917556373828,-0.08823859691619873,-0.13252684473991394,-0.03819782523362392,-0.05616074800491333,-0.1724730134010315,0.004774527587755983,-0.0821080207824707,-0.22413504123687744,-0.02917589669971221,-0.0668787956237793,-0.1468338966369629,-0.028269101436421806,-0.05215805768966675,-0.13513028621673584,-0.015594629141673977,-0.019622445106506348,-0.17603763937950134,-0.008192362765953476,-0.043486714363098145,-0.2241535782814026,-0.04345260051934474,-0.03381967544555664,-0.14562004804611206,-0.027642956505701477,-0.020847439765930176,-0.12989869713783264,-0.0043465616546427555,0.02184319496154785,-0.1729283332824707,-0.023091696704909737,-0.0038244128227233887,-0.21086522936820984,-0.038179612289354736,-0.0037055611610412598,-0.15875333547592163,-0.023909137155101234,0.00561833381652832,-0.14077535271644592,-0.0068497611574684925,fist
0.0,0.0,0.0,-0.05365753173828125,-0.017235130071640015,-0.014313347611334848,-0.1095890998840332,-0.07455858588218689,-0.022395851995554494,-0.127527117729187,-0.14995422959327698,-0.03388526381155543,-0.09283667802810669,-0.19363200664520264,-0.040197190802302885,-0.09077084064483643,-0.15820574760437012,0.008809042189511729,-0.11882394552230835,-0.20753374695777893,-0.023733292679992246,-0.10489815473556519,-0.15002009272575378,-0.03608398602506213,-0.08938121795654297,-0.13544520735740662,-0.038979393403735685,-0.05546659231185913,-0.1715262234210968,0.0024549374620050912,-0.08159321546554565,-0.2220492660999298,-0.03138233811756663,-0.06660318374633789,-0.14497461915016174,-0.029684361975398588,-0.051482319831848145,-0.13679754734039307,-0.016930562417712736,-0.018781840801239014,-0.17495480179786682,-0.010959573063757944,-0.04396015405654907,-0.222182959318161,-0.04516028330823474,-0.03423112630844116,-0.1433373987674713,-0.02759046384295516,-0.020651638507843018,-0.1319575011730194,-0.0037392067925452466,0.022223055362701416,-0.17180055379867554,-0.026318837862220335,-0.0038542747497558594,-0.20902645587921143,-0.04074516982933574,-0.004155278205871582,-0.15651819109916687,-0.02566731997927718,0.005756258964538574,-0.140987366437912,-0.008414067301657724,fist
0.0,0.0,0.0,-0.05399113893508911,-0.017475426197052002,-0.013824113492489687,-0.10965126752853394,-0.07293879985809326,-0.021054006029487482,-0.12806177139282227,-0.14687246084213257,-0.031750044633270136,-0.09612393379211426,-0.19318684935569763,-0.03713860999476992,-0.09261012077331543,-0.15606799721717834,0.011103444884895453,-0.1197960376739502,-0.20661941170692444,-0.02053826380205237,-0.10559755563735962,-0.14723587036132812,-0.0330246005548247,-0.09122592210769653,-0.12972614169120789,-0.035966872085452906,-0.058118224143981934,-0.16901105642318726,0.005061379320352444,-0.08392715454101562,-0.21954268217086792,-0.02764500755500876,-0.06824767589569092,-0.14465922117233276,-0.027245088328243128,-0.053829312324523926,-0.13436958193778992,-0.01566896292996489,-0.021553456783294678,-0.17355749011039734,-0.00791230410021626,-0.04588550329208374,-0.22169533371925354,-0.04150047417414271,-0.035678207874298096,-0.14482474327087402,-0.02540794837904059,-0.023191213607788086,-0.13032180070877075,-0.0026572249705054674,0.019786298274993896,-0.17141613364219666,-0.02273237969410502,-0.0062291622161865234,-0.20921272039413452,-0.03722316290867411,-0.005775809288024902,-0.15690502524375916,-0.02273487563860499,0.003155052661895752,-0.1391059160232544,-0.005814551689297787,fist
0.0,0.0,0.0,-0.05381369590759277,-0.015754222869873047,-0.014937508065258953,-0.10987603664398193,-0.07336097955703735,-0.022318416420375797,-0.12768614292144775,-0.1491888463497162,-0.033043003786360714,-0.09343558549880981,-0.19484782218933105,-0.03842125009373376,-0.09417623281478882,-0.1572103500366211,0.010641681816423443,-0.11909055709838867,-0.20756328105926514,-0.02235430586711118,-0.10501766204833984,-0.1500939130783081,-0.035601250041281673,-0.09125930070877075,-0.1323522925376892,-0.03874244089797685,-0.05888259410858154,-0.17008090019226074,0.004746496532106903,-0.08279460668563843,-0.21986085176467896,-0.029491753462707493,-0.0672181248664856,-0.14433357119560242,-0.029300074238335583,-0.0534672737121582,-0.13328230381011963,-0.017334927950059864,-0.021926939487457275,-0.17408078908920288,-0.008408754277979824,-0.04433894157409668,-0.2218780517578125,-0.042877870757138226,-0.034537434577941895,-0.144839346408844,-0.026633196655666325,-0.02317875623703003,-0.13027465343475342,-0.0033743082601631613,0.019610166549682617,-0.17169028520584106,-0.023588077310478184,-0.005342602729797363,-0.20883336663246155,-0.03823977257684419,-0.005070805549621582,-0.15652477741241455,-0.02376978393272111,0.0032457709312438965,-0.13896307349205017,-0.0067171991393024655,fist
0.0,0.0,0.0,-0.054386675357818604,-0.01802942156791687,-0.015719417533944124,-0.10920780897140503,-0.07403266429901123,-0.0233204160398941,-0.12757337093353271,-0.14931347966194153,-0.034167828089664454,-0.09414547681808472,-0.1950947344303131,-0.039274482107828135,-0.09610605239868164,-0.15747928619384766,0.012945371628632074,-0.11966067552566528,-0.20898807048797607,-0.01920075719721126,-0.10571473836898804,-0.1490670144557953,-0.03204490435786056,-0.09381705522537231,-0.13310515880584717,-0.03525264380044746,-0.060944557189941406,-0.17029643058776855,0.007404235140313631,-0.08381223678588867,-0.22111892700195312,-0.026314580864379877,-0.06841135025024414,-0.1452750861644745,-0.026568166962931627,-0.05624258518218994,-0.13680976629257202,-0.015064212544928068,-0.02392202615737915,-0.1742827594280243,-0.005589829809139246,-0.045191168785095215,-0.2238263189792633,-0.03976519969768333,-0.03596717119216919,-0.14680960774421692,-0.02467297395236301,-0.025754451751708984,-0.134100079536438,-0.0023907817016493027,0.017770051956176758,-0.1725451648235321,-0.020670983991692538,-0.005523562431335449,-0.209078848361969,-0.03455114183492469,-0.0058740973472595215,-0.15731841325759888,-0.020565953157017702,0.0012371540069580078,-0.14135298132896423,-0.004127638931493038,fist
