0.0,0.0,0.0,0.061239033937454224,-0.028982698917388916,-0.027064699414125926,0.1285993754863739,-0.1044168472290039,-0.03901135149871493,0.1515609323978424,-0.19581681489944458,-0.05181098702823306,0.11703115701675415,-0.2509258985519409,-0.057699430468431956,0.11311835050582886,-0.21187475323677063,0.004179649320491308,0.13357576727867126,-0.27978837490081787,-0.03231235194479609,0.11977210640907288,-0.21759501099586487,-0.04789529341732646,0.10589790344238281,-0.18858051300048828,-0.05104709390079165,0.06767761707305908,-0.22012194991111755,0.0032662679767838654,0.0840049684047699,-0.2706356644630432,-0.03201688427006388,0.07334375381469727,-0.17673996090888977,-0.034803744140020854,0.0671016275882721,-0.17623519897460938,-0.026184873389951235,0.022917568683624268,-0.21620920300483704,-0.005268445438645131,0.03423023223876953,-0.2649914622306824,-0.045808404418579585,0.033559590578079224,-0.17615020275115967,-0.02953463021194125,0.02769869565963745,-0.1694534420967102,-0.007180910292021281,-0.028226852416992188,-0.20750278234481812,-0.016030249851695544,-0.011472135782241821,-0.23915937542915344,-0.03742414313828135,-0.005091935396194458,-0.17878156900405884,-0.019711708384505755,-0.010044693946838379,-0.16494053602218628,0.0007164296438588735,fist
0.0,0.0,0.0,0.06381312012672424,-0.02970355749130249,-0.024870912913883103,0.13026034832000732,-0.10895508527755737,-0.03382609355887212,0.15155863761901855,-0.19887226819992065,-0.04305961671909131,0.11479783058166504,-0.2488948106765747,-0.04605118129094876,0.11149045825004578,-0.2146332859992981,0.0028125796032156813,0.1309034824371338,-0.2792583107948303,-0.03119285162230767,0.11827313899993896,-0.21184974908828735,-0.047721523229682816,0.10554671287536621,-0.18638616800308228,-0.05323122758110799,0.0670468807220459,-0.22319144010543823,0.0010681930960174668,0.07975804805755615,-0.2764202952384949,-0.03456454295357503,0.07187381386756897,-0.18468499183654785,-0.04133392441710271,0.06329411268234253,-0.1761026382446289,-0.03637597281178273,0.02196642756462097,-0.21901580691337585,-0.007221591562682761,0.034240126609802246,-0.2679746448993683,-0.04801494199475087,0.032843947410583496,-0.17853736877441406,-0.035617622916305436,0.024890780448913574,-0.16763827204704285,-0.016153491471612824,-0.02927890419960022,-0.20928505063056946,-0.01720401215990819,-0.010663628578186035,-0.24164730310440063,-0.039242531542384995,-0.0059188008308410645,-0.1810285747051239,-0.023867843110764397,-0.012226760387420654,-0.16706958413124084,-0.005628973615074528,fist
0.0,0.0,0.0,0.06286972761154175,-0.02846837043762207,-0.031682652454406934,0.12996312975883484,-0.10586315393447876,-0.044828386079103666,0.15299898386001587,-0.19685184955596924,-0.056996085714132505,0.11698341369628906,-0.25195711851119995,-0.061759804408580976,0.11865788698196411,-0.21132919192314148,0.0008260449645547396,0.13797932863235474,-0.2729042172431946,-0.03240817509177418,0.12242546677589417,-0.20209819078445435,-0.0475639822292635,0.11110517382621765,-0.18194925785064697,-0.0526410499918768,0.07323610782623291,-0.2223309874534607,0.0018604779284885353,0.08611571788787842,-0.27281585335731506,-0.03142400927427502,0.07537537813186646,-0.1784822940826416,-0.03509733549836369,0.06950226426124573,-0.17927762866020203,-0.028508476014764028,0.026275604963302612,-0.21986374258995056,-0.004701829082847553,0.03906303644180298,-0.2663685977458954,-0.04358342386368008,0.036802083253860474,-0.17702633142471313,-0.028723045285374837,0.030823618173599243,-0.17305293679237366,-0.008434411171407419,-0.026132404804229736,-0.21320676803588867,-0.013784682411284166,-0.00871172547340393,-0.24335122108459473,-0.03405978999617787,-0.004060894250869751,-0.18272659182548523,-0.017288097213537412,-0.008881032466888428,-0.17174053192138672,0.001432229731648249,fist
0.0,0.0,0.0,0.06457847356796265,-0.02817755937576294,-0.028707079202035857,0.13194409012794495,-0.09897750616073608,-0.043056688815454436,0.15464913845062256,-0.18760281801223755,-0.05801625138531108,0.11958438158035278,-0.2423878014087677,-0.06653562521944423,0.12321260571479797,-0.2038910686969757,0.005432346757402229,0.1455969512462616,-0.26319268345832825,-0.030361031726101828,0.13259181380271912,-0.20875492691993713,-0.04742318725595851,0.11730965971946716,-0.1845453381538391,-0.05188235974321742,0.07708859443664551,-0.21733298897743225,0.0046999681889019485,0.09339770674705505,-0.26603662967681885,-0.027990024149517012,0.0798603892326355,-0.1758337914943695,-0.030641855284670783,0.07329404354095459,-0.17621034383773804,-0.02238527832935233,0.03093135356903076,-0.21762505173683167,-0.0039746533931293015,0.04570773243904114,-0.26183754205703735,-0.04265054649124522,0.04048702120780945,-0.17622414231300354,-0.027073086783389044,0.032411038875579834,-0.17139852046966553,-0.005639812521735621,-0.022127091884613037,-0.21239230036735535,-0.015124054238299323,-0.0019297003746032715,-0.2416866421699524,-0.03547890445599933,0.0005035698413848877,-0.18208104372024536,-0.017844283565978003,-0.0062541961669921875,-0.17033442854881287,0.0021007237172625537,fist
0.0,0.0,0.0,0.065815269947052,-0.022644996643066406,-0.030705539730973896,0.1344674527645111,-0.09277421236038208,-0.045715276373215374,0.15846067667007446,-0.18310502171516418,-0.06066703445989674,0.12507134675979614,-0.23953914642333984,-0.06876622162539547,0.127730131149292,-0.1965208649635315,0.002926129393614474,0.15066403150558472,-0.2558162808418274,-0.03310736290890759,0.13718172907829285,-0.19948506355285645,-0.04877924568731373,0.12261131405830383,-0.17652106285095215,-0.05215140081722325,0.08199191093444824,-0.21124938130378723,0.0031973903648179203,0.09989890456199646,-0.2597648501396179,-0.029472591576762852,0.08454659581184387,-0.16810479760169983,-0.030045103503056225,0.07909137010574341,-0.17181211709976196,-0.020172422973104176,0.03627103567123413,-0.2136169970035553,-0.004773108044304308,0.052597612142562866,-0.2564103603363037,-0.04472878969986027,0.04533511400222778,-0.16932156682014465,-0.02799484528381413,0.03788626194000244,-0.16685891151428223,-0.005372084432877955,-0.0165194571018219,-0.21203696727752686,-0.015260020492263493,0.00426030158996582,-0.2409636378288269,-0.03678950689513272,0.005470186471939087,-0.17906832695007324,-0.018812233803458867,-0.0010520517826080322,-0.16749295592308044,0.0016541774499785333,fist
0.0,0.0,0.0,0.06383684277534485,-0.02266669273376465,-0.0279618189858013,0.13319692015647888,-0.09300804138183594,-0.04156531628237303,0.16008245944976807,-0.18101516366004944,-0.05572052162156638,0.1264593005180359,-0.23521792888641357,-0.0634857476876789,0.12939783930778503,-0.1962394416332245,0.006120277084249892,0.1516701877117157,-0.25514480471611023,-0.028347427509885392,0.1387646496295929,-0.20387688279151917,-0.04407467182741698,0.12335854768753052,-0.17952534556388855,-0.04757645588384207,0.08361801505088806,-0.21201282739639282,0.0054157222433275365,0.10022023320198059,-0.2587617039680481,-0.02560113977656897,0.08440887928009033,-0.16930383443832397,-0.026569970436554513,0.07856738567352295,-0.17050465941429138,-0.01714839834735926,0.03749528527259827,-0.21447086334228516,-0.003191182874303422,0.05274060368537903,-0.25634074211120605,-0.04099000107513007,0.04537209868431091,-0.17122125625610352,-0.024940031133752427,0.037548959255218506,-0.16701725125312805,-0.0032353371103965856,-0.015437185764312744,-0.2119554877281189,-0.014204155206840596,0.004801034927368164,-0.24014928936958313,-0.03444741155968245,0.005926936864852905,-0.17954900860786438,-0.0167071358488613,-0.00021836161613464355,-0.1672346591949463,0.003378077624205389,fist
0.0,0.0,0.0,0.06472808122634888,-0.02451986074447632,-0.02489022284359521,0.1356038749217987,-0.09629660844802856,-0.035887948494263355,0.15933078527450562,-0.18789735436439514,-0.04783070019990987,0.12442383170127869,-0.24411186575889587,-0.05425062335640973,0.12756335735321045,-0.19828855991363525,0.008491789665214355,0.14885586500167847,-0.2522072196006775,-0.025062832306929295,0.13695883750915527,-0.2017139196395874,-0.0420528718045432,0.12361425161361694,-0.18267983198165894,-0.047711014073200886,0.0828000009059906,-0.2152586579322815,0.006250042211405571,0.10099336504936218,-0.262351393699646,-0.0262349632343728,0.08638763427734375,-0.17353662848472595,-0.031012929301567738,0.07808542251586914,-0.1733073592185974,-0.024716074835367863,0.037147313356399536,-0.218001127243042,-0.0032128826955784007,0.05170932412147522,-0.2621144950389862,-0.04315822131545133,0.04540291428565979,-0.17536526918411255,-0.03027035601050443,0.036778926849365234,-0.17091244459152222,-0.010637399066098396,-0.01618674397468567,-0.21428892016410828,-0.014459420252450172,0.0038823187351226807,-0.24224236607551575,-0.036932665180273716,0.00615382194519043,-0.18135470151901245,-0.02119289829940385,-0.00013771653175354004,-0.17012184858322144,-0.0026740634588975354,fist
0.0,0.0,0.0,0.06445801258087158,-0.025033652782440186,-0.026910758250039635,0.1334066390991211,-0.09493106603622437,-0.03954975181130749,0.15856146812438965,-0.18334224820137024,-0.052660475157779274,0.12493368983268738,-0.23712527751922607,-0.05985240512399059,0.12680166959762573,-0.19636815786361694,0.007348121471125069,0.14762243628501892,-0.25260409712791443,-0.024937885486167488,0.136264830827713,-0.20560535788536072,-0.03977770232467037,0.12309160828590393,-0.18638285994529724,-0.04339004182128292,0.08075225353240967,-0.21182164549827576,0.00657380777539629,0.09641784429550171,-0.25877800583839417,-0.02307810508517605,0.08215126395225525,-0.1709810197353363,-0.02441450082568508,0.07729142904281616,-0.17275407910346985,-0.015594683260303555,0.034550219774246216,-0.2134076952934265,-0.0017148287954000807,0.04865217208862305,-0.2557234764099121,-0.03854394578246456,0.04280945658683777,-0.17179811000823975,-0.023049453877490578,0.036228567361831665,-0.1676090955734253,-0.001979474116694746,-0.01853036880493164,-0.20955398678779602,-0.012220719501954136,-0.00035965442657470703,-0.2387644350528717,-0.031831084423345146,0.0023218393325805664,-0.17912673950195312,-0.014415208854359207,-0.001878589391708374,-0.16684743762016296,0.005167510687726917,fist
0.0,0.0,0.0,0.06391459703445435,-0.0231664776802063,-0.02521144150739474,0.13464289903640747,-0.09903424978256226,-0.03600155114179415,0.16100570559501648,-0.19177338480949402,-0.047262410810049005,0.12444266676902771,-0.24161458015441895,-0.052189692100341745,0.12319377064704895,-0.20091548562049866,0.005905969357286267,0.14441508054733276,-0.2642843425273895,-0.02685362025147242,0.1304464042186737,-0.21018186211585999,-0.04063351749425692,0.1161266565322876,-0.18554502725601196,-0.04337802081352038,0.07758873701095581,-0.21379759907722473,0.004568770351056628,0.0920073390007019,-0.26385754346847534,-0.02485212608223719,0.07856377959251404,-0.17381057143211365,-0.024572060620243974,0.07469987869262695,-0.17482227087020874,-0.015078836297448106,0.03175672888755798,-0.21349364519119263,-0.00419786264171762,0.04446786642074585,-0.25654828548431396,-0.040702897300775476,0.03927755355834961,-0.17165589332580566,-0.024203819399531312,0.034049540758132935,-0.16883894801139832,-0.0029936402009980156,-0.02012684941291809,-0.20917850732803345,-0.01503788138722939,-0.0033864080905914307,-0.23894137144088745,-0.033585253348405786,-0.0014482438564300537,-0.1784612536430359,-0.01549446041678948,-0.005822598934173584,-0.16702648997306824,0.003943973509763055,fist
0.0,0.0,0.0,0.06930065155029297,-0.02670121192932129,-0.02028755274054106,0.13837909698486328,-0.11117643117904663,-0.02753363352653082,0.16245967149734497,-0.20286446809768677,-0.03606104281183775,0.12078827619552612,-0.2400040626525879,-0.03905031633016165,0.11389675736427307,-0.20597505569458008,0.004754646323505085,0.13343966007232666,-0.26858004927635193,-0.02788493026432093,0.12489226460456848,-0.20764005184173584,-0.042048754062619764,0.11412832140922546,-0.18177545070648193,-0.04611656617757376,0.06834560632705688,-0.21533140540122986,0.0008314958455741817,0.0848362147808075,-0.2635766863822937,-0.030409464504685957,0.07569986581802368,-0.17340391874313354,-0.03154267173644598,0.06858664751052856,-0.17261409759521484,-0.023948289346066076,0.02257305383682251,-0.2116352617740631,-0.009774346727994043,0.039096444845199585,-0.25433000922203064,-0.04815821897622641,0.03640952706336975,-0.16810470819473267,-0.033464664485421736,0.027524113655090332,-0.16423818469047546,-0.013987964842584688,-0.02871033549308777,-0.2028810679912567,-0.021855313222971517,-0.007356613874435425,-0.23034968972206116,-0.0428932289445072,-0.004047036170959473,-0.17015087604522705,-0.027183083709445555,-0.011976748704910278,-0.16104227304458618,-0.010027156103518564,fist
0.0,0.0,0.0,0.06698212027549744,-0.03811776638031006,-0.024138923509724464,0.12797904014587402,-0.1308053731918335,-0.031345521806485976,0.1489744782447815,-0.21586871147155762,-0.03753091931224617,0.11044403910636902,-0.24652618169784546,-0.03726367816210541,0.0734342634677887,-0.23102226853370667,-0.0047644374507740395,0.10399588942527771,-0.2742542028427124,-0.033634340165860976,0.09748539328575134,-0.19319558143615723,-0.04658195167661461,0.08112162351608276,-0.1825728714466095,-0.05292500346780571,0.03328719735145569,-0.2314302921295166,-0.005988222322173442,0.06268420815467834,-0.26500847935676575,-0.03590733721733841,0.0628802478313446,-0.17286771535873413,-0.038845097421415176,0.04937496781349182,-0.1771939992904663,-0.03514303430796417,-0.007309556007385254,-0.2206951081752777,-0.013071595466442432,0.023776113986968994,-0.24996942281723022,-0.047978574185378875,0.030788809061050415,-0.1653435230255127,-0.03588543623567375,0.017271071672439575,-0.1637294888496399,-0.02057133220017704,-0.05027320981025696,-0.20462247729301453,-0.021956287099726524,-0.014388948678970337,-0.2232065498828888,-0.04184655636430534,-0.004990369081497192,-0.1659657061100006,-0.029108486844904746,-0.017961889505386353,-0.15566977858543396,-0.015295366531915988,fist
0.0,0.0,0.0,0.0611574649810791,-0.05051863193511963,-0.02026905279032576,0.11770659685134888,-0.13696718215942383,-0.030569588498991607,0.14114698767662048,-0.2172219157218933,-0.041165103869360564,0.10599908232688904,-0.24646461009979248,-0.04569056044690001,0.047985970973968506,-0.2408130168914795,0.00028805790228148,0.09097307920455933,-0.27480074763298035,-0.031035274000686286,0.08847576379776001,-0.19791802763938904,-0.04619573588840353,0.06858032941818237,-0.19082999229431152,-0.053577156470936416,0.012027472257614136,-0.23910224437713623,-0.003495895502936719,0.05895748734474182,-0.2687000036239624,-0.03578792299501288,0.05983737111091614,-0.17893865704536438,-0.039461472736519454,0.04013153910636902,-0.18171614408493042,-0.03537486280671942,-0.02310386300086975,-0.22666269540786743,-0.013325771050375579,0.024401605129241943,-0.2474426031112671,-0.04822879816762793,0.029847919940948486,-0.16629508137702942,-0.03710629205576765,0.009520143270492554,-0.16343694925308228,-0.02208901170067179,-0.05888533592224121,-0.20769444108009338,-0.024940166355889914,-0.010210961103439331,-0.2208760678768158,-0.043244199560803054,-0.0028811991214752197,-0.16508197784423828,-0.03212138052455771,-0.021302223205566406,-0.15421980619430542,-0.019526742132228492,fist
0.0,0.0,0.0,0.05877867341041565,-0.06423908472061157,-0.003452471972479998,0.09924721717834473,-0.1463654339313507,-0.009335970555468975,0.12212792038917542,-0.21893057227134705,-0.02043912750951904,0.09551975131034851,-0.25134244561195374,-0.026274198715611874,0.01937207579612732,-0.2420440912246704,0.019201338241771282,0.07204896211624146,-0.2713671922683716,-0.013229537804647862,0.07159397006034851,-0.1993573009967804,-0.030591243927403866,0.04894033074378967,-0.18587103486061096,-0.038342181642576634,-0.009240865707397461,-0.23919349908828735,0.006037078748420299,0.056810617446899414,-0.2675454318523407,-0.02892398280374664,0.05685773491859436,-0.18230736255645752,-0.03527253126077312,0.031166553497314453,-0.17558050155639648,-0.03136780490450519,-0.03517615795135498,-0.22833120822906494,-0.012651395102068363,0.034997791051864624,-0.24808576703071594,-0.04961903398208278,0.035037219524383545,-0.16729426383972168,-0.041492342998310505,0.007334113121032715,-0.1565641164779663,-0.026417357896491467,-0.05712437629699707,-0.20965486764907837,-0.031844086994453846,0.009399712085723877,-0.23050066828727722,-0.05158638959102291,0.012523382902145386,-0.17734307050704956,-0.042367741514965473,-0.011774808168411255,-0.16205638647079468,-0.029764853467270314,fist
