0.0,0.0,0.0,-0.02259272336959839,-0.11926138401031494,0.007051588050842383,-0.07143455743789673,-0.22159060835838318,0.0031166034897864847,-0.11432072520256042,-0.3031652569770813,-0.002711978260606429,-0.12869518995285034,-0.3700793385505676,-0.009218577280819318,-0.1545080840587616,-0.20937567949295044,-0.01229796370881786,-0.23224174976348877,-0.18725979328155518,-0.015585973844110868,-0.20813441276550293,-0.16154414415359497,-0.017177852787256143,-0.17437109351158142,-0.15834969282150269,-0.017836472936153314,-0.1736653447151184,-0.13956940174102783,-0.02008407654631128,-0.2362852394580841,-0.12398707866668701,-0.015486337229788205,-0.20912054181098938,-0.1009017825126648,-0.010223824516117475,-0.17621779441833496,-0.09932929277420044,-0.009623446487069032,-0.1827002465724945,-0.06578677892684937,-0.02531844655442228,-0.2372797429561615,-0.06494510173797607,-0.0193064352350234,-0.21016064286231995,-0.04256159067153931,-0.0053517101185320826,-0.17769268155097961,-0.03781074285507202,4.573493441739629e-05,-0.18447864055633545,0.005151271820068359,-0.029934677280664346,-0.22637513279914856,-0.0028147101402282715,-0.025121430851697824,-0.1990138292312622,0.014139711856842041,-0.009483484536588094,-0.1711065173149109,0.01906663179397583,0.002218357534900406,thumbs_up
0.0,0.0,0.0,-0.02430349588394165,-0.11939644813537598,0.006605312836427402,-0.0750160813331604,-0.22157859802246094,0.0020100671360978595,-0.11779025197029114,-0.3044135570526123,-0.004277215662341405,-0.130531907081604,-0.37164533138275146,-0.011267229772101928,-0.15556731820106506,-0.20977634191513062,-0.01487166606534629,-0.2343982458114624,-0.185960590839386,-0.01860584397513776,-0.20940160751342773,-0.15952086448669434,-0.0203543331911078,-0.17553746700286865,-0.15726786851882935,-0.02118251737852006,-0.174546480178833,-0.13973796367645264,-0.022583355053257037,-0.23844191431999207,-0.12336301803588867,-0.018602586208771754,-0.21134403347969055,-0.10000807046890259,-0.013222921497117568,-0.17818805575370789,-0.09873378276824951,-0.012454827173542071,-0.18379426002502441,-0.06602787971496582,-0.027597754119824458,-0.2386537790298462,-0.06469148397445679,-0.02168128718335538,-0.21182891726493835,-0.042388737201690674,-0.0077345188212802896,-0.17926836013793945,-0.03772610425949097,-0.00234664845925181,-0.1860402226448059,0.004418671131134033,-0.03203692366082578,-0.22753289341926575,-0.003619551658630371,-0.027200990213941623,-0.20007175207138062,0.01318502426147461,-0.01162615497310071,-0.17186027765274048,0.01818704605102539,2.408590512459341e-05,thumbs_up
0.0,0.0,0.0,-0.02205348014831543,-0.12018436193466187,0.006654351177601825,-0.07123494148254395,-0.2237011194229126,0.0024423209680008995,-0.11517292261123657,-0.30427807569503784,-0.003442764355824579,-0.13074645400047302,-0.36901772022247314,-0.00982171886509775,-0.15420085191726685,-0.20831573009490967,-0.015319934421242465,-0.23476192355155945,-0.19041961431503296,-0.019683901526988734,-0.2113986611366272,-0.16597700119018555,-0.020940717616142024,-0.17738652229309082,-0.1617138385772705,-0.020893700727285136,-0.17293456196784973,-0.13770967721939087,-0.02311253392046808,-0.2396841049194336,-0.1274750828742981,-0.019978761979402293,-0.21312326192855835,-0.10526639223098755,-0.014436382175446738,-0.17978784441947937,-0.10353189706802368,-0.01319369331842779,-0.18188825249671936,-0.06463658809661865,-0.028315149554074992,-0.2393391728401184,-0.06713235378265381,-0.023393355616391887,-0.21243911981582642,-0.046034157276153564,-0.009383525074483146,-0.17980599403381348,-0.04194575548171997,-0.0035995911611479414,-0.18385574221611023,0.004968047142028809,-0.03286184214896082,-0.22771012783050537,-0.0053427815437316895,-0.028660644152225245,-0.2004126012325287,0.0106697678565979,-0.01320472483432411,-0.17234021425247192,0.014664411544799805,-0.0015918615544450176,thumbs_up
0.0,0.0,0.0,-0.024526000022888184,-0.11860018968582153,0.006391155702885953,-0.07756638526916504,-0.2223397195339203,0.000598042732463,-0.12029734253883362,-0.30749619007110596,-0.007086671719434889,-0.13172370195388794,-0.3789111077785492,-0.01552508475083414,-0.1552777886390686,-0.21666350960731506,-0.01765169652003351,-0.23819944262504578,-0.19651180505752563,-0.02444309631187025,-0.2135632038116455,-0.16854655742645264,-0.027286060916367205,-0.1786201000213623,-0.1663215160369873,-0.028500904159727725,-0.173633873462677,-0.14578908681869507,-0.02633218543428484,-0.24514898657798767,-0.13360226154327393,-0.025961887853327426,-0.21647384762763977,-0.10824930667877197,-0.020137830468001994,-0.18144619464874268,-0.10573911666870117,-0.018359212966743144,-0.18272626399993896,-0.07118475437164307,-0.03252518812018934,-0.246606707572937,-0.07383948564529419,-0.0307121601124436,-0.21686029434204102,-0.04981207847595215,-0.01581364387470785,-0.18169566988945007,-0.043939948081970215,-0.008770691061499747,-0.18468639254570007,0.00026351213455200195,-0.03797238582569662,-0.23239755630493164,-0.009524524211883545,-0.036910067143026026,-0.20245185494422913,0.008052945137023926,-0.021546476351204547,-0.17190909385681152,0.013889431953430176,-0.009461843239250811,thumbs_up
0.0,0.0,0.0,-0.02197819948196411,-0.12023061513900757,0.007187121222330006,-0.07251012325286865,-0.2242809534072876,0.00198047738575724,-0.11579892039299011,-0.30935975909233093,-0.005129654285894958,-0.13014990091323853,-0.3787079453468323,-0.01286084237455043,-0.14973658323287964,-0.2163802981376648,-0.019701289338456718,-0.2373742163181305,-0.2033480405807495,-0.02563591147719535,-0.2148592472076416,-0.17479026317596436,-0.025923004699336616,-0.1794491708278656,-0.16978877782821655,-0.025268650007831184,-0.16789308190345764,-0.14612507820129395,-0.02878316896914157,-0.24397790431976318,-0.13840872049331665,-0.027918475074159232,-0.21673047542572021,-0.11227738857269287,-0.020494774309383956,-0.1821393072605133,-0.10889637470245361,-0.018053666082607833,-0.17774242162704468,-0.07218372821807861,-0.03519808347283515,-0.24567365646362305,-0.07794332504272461,-0.033489184779512016,-0.21704962849617004,-0.05340176820755005,-0.017316511226283637,-0.18261057138442993,-0.04669070243835449,-0.00976785025505933,-0.1808895468711853,-0.0004975199699401855,-0.04065451617299232,-0.2343662679195404,-0.013451933860778809,-0.04013537834345016,-0.2051832377910614,0.004368185997009277,-0.024091171426164237,-0.17438197135925293,0.010759115219116211,-0.011815358278738586,thumbs_up
0.0,0.0,0.0,-0.023745238780975342,-0.12191599607467651,0.010439690988050643,-0.07428675889968872,-0.22716563940048218,0.006811890139715615,-0.11741188168525696,-0.3141677975654602,0.0008424321711117955,-0.13025927543640137,-0.3832796812057495,-0.005809333321167287,-0.15110039710998535,-0.2229439616203308,-0.016440707404626664,-0.23778098821640015,-0.2097485065460205,-0.019215812121046838,-0.21341389417648315,-0.1798865795135498,-0.01714223172189122,-0.17844116687774658,-0.1760624647140503,-0.015435158420814332,-0.16968724131584167,-0.152940034866333,-0.02657228443445092,-0.24487656354904175,-0.14572691917419434,-0.02319299537361985,-0.21681800484657288,-0.11871445178985596,-0.014454756077839193,-0.18239843845367432,-0.11477243900299072,-0.011474530358327684,-0.1798240840435028,-0.07817304134368896,-0.033558835421217736,-0.24769851565361023,-0.08299589157104492,-0.02932995851756459,-0.21841683983802795,-0.058781325817108154,-0.012349703494919595,-0.18405961990356445,-0.051907360553741455,-0.0048002322730553715,-0.18308919668197632,-0.00510019063949585,-0.039323439036024865,-0.23703569173812866,-0.01795262098312378,-0.03618275109351998,-0.20808884501457214,-0.0009458661079406738,-0.01890207934798127,-0.17773860692977905,0.005400478839874268,-0.0061820197445285885,thumbs_up
0.0,0.0,0.0,-0.025728702545166016,-0.12035471200942993,0.010211293757720341,-0.07660669088363647,-0.2271890640258789,0.005567416255189528,-0.11809208989143372,-0.3150753974914551,-0.00208402966632093,-0.1297301948070526,-0.3853999674320221,-0.010660692877308975,-0.14721566438674927,-0.2251211702823639,-0.01623631251527513,-0.23691123723983765,-0.21271061897277832,-0.022714938796298156,-0.21459636092185974,-0.1805938482284546,-0.023476203731433998,-0.18000954389572144,-0.17649149894714355,-0.02326186915411199,-0.16469240188598633,-0.15571469068527222,-0.027566890991465698,-0.24518164992332458,-0.14852946996688843,-0.02804843505396093,-0.21876969933509827,-0.11966210603713989,-0.02098615636600698,-0.18375197052955627,-0.11539053916931152,-0.018444664604203354,-0.17527303099632263,-0.08137297630310059,-0.0362572463370725,-0.24739643931388855,-0.08420288562774658,-0.035233178935186515,-0.21934252977371216,-0.058712124824523926,-0.019009580663578163,-0.18457502126693726,-0.0523381233215332,-0.011145550585524688,-0.1803702414035797,-0.008409202098846436,-0.04378591646923269,-0.2380344271659851,-0.019879281520843506,-0.042518695644275795,-0.20972943305969238,-0.0015100836753845215,-0.025779193095104347,-0.17845767736434937,0.0049468278884887695,-0.013146200045184742,thumbs_up
0.0,0.0,0.0,-0.026108860969543457,-0.12021762132644653,0.011756240475079949,-0.07698535919189453,-0.2271551489830017,0.0075965193948661636,-0.11872833967208862,-0.31494569778442383,0.0002628455961541931,-0.1320878267288208,-0.38639286160469055,-0.008149175819852417,-0.14823052287101746,-0.22575250267982483,-0.015807166610755985,-0.2366860806941986,-0.2130129337310791,-0.020809939046301906,-0.21363914012908936,-0.17923575639724731,-0.020221892659463947,-0.1793011724948883,-0.17538034915924072,-0.019480265592136448,-0.1653900444507599,-0.15645831823349,-0.027877455492415493,-0.24572449922561646,-0.14897096157073975,-0.027361141432919567,-0.21748557686805725,-0.11909788846969604,-0.01912969901124484,-0.18173032999038696,-0.11496108770370483,-0.016077002425589626,-0.17475232481956482,-0.08168131113052368,-0.037010928531088894,-0.24788010120391846,-0.08518671989440918,-0.03540673657218463,-0.21803393959999084,-0.05905336141586304,-0.018112474967637127,-0.18251892924308777,-0.052975594997406006,-0.009830866855480735,-0.17824414372444153,-0.007881522178649902,-0.04475549413720614,-0.23673474788665771,-0.020372748374938965,-0.043358849276700084,-0.20788103342056274,-0.0026504993438720703,-0.026041403327980106,-0.1764853596687317,0.003437519073486328,-0.013114682313897674,thumbs_up
0.0,0.0,0.0,-0.027633965015411377,-0.11842918395996094,0.011682099604485074,-0.07723689079284668,-0.22500908374786377,0.006473833636817972,-0.11759215593338013,-0.31273096799850464,-0.0017446403508358799,-0.12939539551734924,-0.38415494561195374,-0.011129883176209887,-0.14607027173042297,-0.22408360242843628,-0.019674017152311762,-0.23594450950622559,-0.20918411016464233,-0.025369579962017497,-0.21277189254760742,-0.17595988512039185,-0.024380591756226977,-0.17860156297683716,-0.17301946878433228,-0.023212862259271105,-0.16232699155807495,-0.1544535756111145,-0.031775879731895884,-0.243872731924057,-0.14474016427993774,-0.031415796896936854,-0.21553611755371094,-0.1149781346321106,-0.02226809324932333,-0.18001949787139893,-0.1120445728302002,-0.018900630122544726,-0.17124152183532715,-0.07998663187026978,-0.040714285394670924,-0.24568089842796326,-0.08186113834381104,-0.0389520740718865,-0.21589478850364685,-0.05573326349258423,-0.021010757482173403,-0.18034964799880981,-0.05090177059173584,-0.012573096959414443,-0.1748696267604828,-0.0061869025230407715,-0.04825100587916609,-0.2339753806591034,-0.01737987995147705,-0.046308252087357005,-0.20534217357635498,-0.00037413835525512695,-0.028728500998141726,-0.1738976538181305,0.004820704460144043,-0.015912284201505145,thumbs_up
0.0,0.0,0.0,-0.0276944637298584,-0.11702829599380493,0.011488083423785156,-0.07983088493347168,-0.22373652458190918,0.007247527269385046,-0.12206503748893738,-0.31025898456573486,0.00014729138030133981,-0.1329248547554016,-0.3800658881664276,-0.007895772671588475,-0.15174412727355957,-0.221407949924469,-0.017132796673365647,-0.2393573820590973,-0.2035016417503357,-0.022055430664011055,-0.21458935737609863,-0.17156296968460083,-0.021128028957434708,-0.17999747395515442,-0.1695447564125061,-0.02011104146976095,-0.16790229082107544,-0.1531132459640503,-0.028884055419155175,-0.24685978889465332,-0.1413172483444214,-0.02767911027211767,-0.21800217032432556,-0.11201119422912598,-0.018758101715036446,-0.18281394243240356,-0.10942357778549194,-0.015359254880138451,-0.1763722002506256,-0.08011472225189209,-0.03762967172104936,-0.24898257851600647,-0.07945919036865234,-0.0354432206137858,-0.2183641791343689,-0.052736639976501465,-0.01816217261392694,-0.18278926610946655,-0.04803431034088135,-0.010063505126424843,-0.17881354689598083,-0.007765829563140869,-0.04509060117442232,-0.23596787452697754,-0.014690101146697998,-0.04365917327839952,-0.20645493268966675,0.003592193126678467,-0.02706313352126699,-0.17506781220436096,0.00789952278137207,-0.014715134492405468,thumbs_up
0.0,0.0,0.0,-0.02889108657836914,-0.11526411771774292,0.011157128449923448,-0.08135470747947693,-0.21882563829421997,0.008740155447668485,-0.12608134746551514,-0.30113062262535095,0.003725365691281013,-0.13789230585098267,-0.3693050742149353,-0.002054941884779282,-0.1563410758972168,-0.21753251552581787,-0.013348842549675055,-0.2386481761932373,-0.18981832265853882,-0.015971114437633105,-0.2115471363067627,-0.15662682056427002,-0.014034178617947646,-0.1765533685684204,-0.15384989976882935,-0.012648697521143504,-0.17298534512519836,-0.15220433473587036,-0.024436760272436686,-0.24672925472259521,-0.13059818744659424,-0.022528331305437632,-0.21707263588905334,-0.1021721363067627,-0.015092662114255972,-0.1815394163131714,-0.10121726989746094,-0.012315804648750373,-0.18061348795890808,-0.08146399259567261,-0.03244222099667127,-0.24939551949501038,-0.07142800092697144,-0.030402440156393595,-0.21831157803535461,-0.045355260372161865,-0.01496406974976594,-0.18312379717826843,-0.04266929626464844,-0.007690553597711869,-0.18101835250854492,-0.00998300313949585,-0.039239121179633685,-0.23352304100990295,-0.010118365287780762,-0.03921416918521459,-0.20334744453430176,0.00845181941986084,-0.024279499005132266,-0.17230379581451416,0.01162564754486084,-0.01245162780170972,thumbs_up
0.0,0.0,0.0,-0.02832770347595215,-0.11783337593078613,0.012976787383848887,-0.08023744821548462,-0.21796435117721558,0.011535323555762034,-0.12545889616012573,-0.29676830768585205,0.006406540847564202,-0.13931870460510254,-0.3621982932090759,0.0003577611166463157,-0.15943709015846252,-0.21496424078941345,-0.0062836316831464956,-0.24088168144226074,-0.18550676107406616,-0.009733244445925493,-0.21653282642364502,-0.15737968683242798,-0.009808458057051439,-0.18258869647979736,-0.15557265281677246,-0.009474741895502348,-0.17491263151168823,-0.15000540018081665,-0.018780691218381662,-0.2471863329410553,-0.1249622106552124,-0.01694298316240861,-0.2188258171081543,-0.09918564558029175,-0.010982690048223276,-0.1839424967765808,-0.09877568483352661,-0.009108410817390222,-0.18117967247962952,-0.07914352416992188,-0.02870181356072976,-0.2468608021736145,-0.06602215766906738,-0.02665769089460923,-0.21681350469589233,-0.04229635000228882,-0.011713724252587099,-0.18267247080802917,-0.041242241859436035,-0.004654376902436752,-0.18024146556854248,-0.007974684238433838,-0.03751599010527684,-0.23369646072387695,-0.006280362606048584,-0.037135675218706865,-0.203907310962677,0.010702669620513916,-0.021710134711867113,-0.17302769422531128,0.012571752071380615,-0.00947759360522582,thumbs_up
